SubjectName,TrialID,level_0,index,Time,GazePosX,GazePosY,TrialImage,TrialSequence,ExperimentTime,GazePosXSmooth,GazePosYSmooth,Velocity,VelocitySmooth,Gaze_Event,Gaze_EventSmooth
P4d750b0b,19,33387,34531,352984869,1167.0,402.7,Task5CM.png,157,1111617,1181.5028571428572,412.11142857142863,113.89472474465983,102.91981350576907,Fixation,Fixation
P4d750b0b,19,33388,34532,352984884,1166.6,374.8,Task5CM.png,157,1111632,1163.1542857142856,386.66285714285715,186.01911490787998,209.1570235465849,Saccade,Saccade
P4d750b0b,19,33389,34533,352984915,1167.1,379.8,Task5CM.png,157,1111663,1170.2371428571428,361.0285714285714,16.209476808259502,85.78968241352507,Fixation,Fixation
P4d750b0b,19,33390,34534,352984960,1180.5,320.7,Task5CM.png,157,1111708,1177.3714285714286,335.2628571428571,134.66685001821043,59.41152007448649,Fixation,Fixation
P4d750b0b,19,33391,34535,352984976,1182.2,319.5,Task5CM.png,157,1111724,1183.58,316.86,13.005407529178198,121.38708587550333,Fixation,Fixation
P4d750b0b,19,33392,34536,352984992,1184.1,328.3,Task5CM.png,157,1111740,1182.9685714285713,326.12285714285713,56.26735843275378,58.01884370176451,Fixation,Fixation
P4d750b0b,19,33393,34537,352985006,1182.0,330.0,Task5CM.png,157,1111754,1183.4914285714285,331.1571428571429,19.298937265865582,36.15260473079856,Fixation,Fixation
P4d750b0b,19,33394,34538,352985038,1184.9,332.9,Task5CM.png,157,1111786,1183.837142857143,331.45142857142855,12.816310409006327,1.4187721948278669,Fixation,Fixation
P4d750b0b,19,33395,34539,352985053,1184.4,331.8,Task5CM.png,157,1111801,1184.3828571428571,334.04571428571427,8.055363982396175,17.673737514527694,Fixation,Fixation
P4d750b0b,19,33396,34540,352985082,1184.5,338.4,Task5CM.png,157,1111830,1186.514285714286,336.9,22.76123286994367,12.283770551104576,Fixation,Fixation
P4d750b0b,19,33397,34541,352985098,1189.4,338.2,Task5CM.png,157,1111846,1193.6428571428573,329.30285714285714,30.650499588098633,65.11201592138659,Fixation,Fixation
P4d750b0b,19,33398,34542,352985129,1179.8,334.2,Task5CM.png,157,1111877,1156.6142857142859,367.84285714285716,33.548387096774604,172.40560016474728,Fixation,Saccade
P4d750b0b,19,33399,34543,352985359,1086.9,433.2,Task5CM.png,157,1112107,1116.84,386.1857142857143,59.027099604441524,19.043548799973177,Fixation,Fixation
P4d750b0b,19,33400,34544,352985405,1112.4,349.5,Task5CM.png,157,1112153,1096.8600000000001,378.92571428571426,190.21354033368914,46.21332142904998,Saccade,Fixation
P4d750b0b,19,33401,34545,352985420,1108.7,345.9,Task5CM.png,157,1112168,1111.3142857142857,339.83142857142855,34.41575866437447,277.872036977887,Fixation,Saccade
P4d750b0b,19,33402,34546,352985451,1109.5,341.9,Task5CM.png,157,1112199,1111.6257142857144,338.7371428571429,13.158760035078124,3.6701243143448035,Fixation,Fixation
P4d750b0b,19,33403,34547,352985467,1118.0,327.8,Task5CM.png,157,1112215,1113.8342857142857,332.42857142857144,102.89937439071221,41.7750024426285,Fixation,Fixation
P4d750b0b,19,33404,34548,352985498,1112.6,330.8,Task5CM.png,157,1112246,1116.3628571428571,327.56857142857143,19.927026079329934,17.67237786285874,Fixation,Fixation
P4d750b0b,19,33405,34549,352985514,1120.3,324.1,Task5CM.png,157,1112262,1119.2285714285715,324.16857142857145,63.792877737252304,27.791296951105103,Fixation,Fixation
P4d750b0b,19,33406,34550,352985532,1124.2,318.6,Task5CM.png,157,1112280,1122.7428571428572,320.1,37.45779518008379,29.867752517784083,Fixation,Fixation
P4d750b0b,19,33407,34551,352985560,1119.9,324.4,Task5CM.png,157,1112308,1114.5942857142857,322.8828571428571,25.786110008835056,30.75236638565229,Fixation,Fixation
P4d750b0b,19,33408,34552,352985591,1120.0,334.1,Task5CM.png,157,1112339,1137.9571428571428,338.2914285714286,31.291985323297627,90.27920429343499,Fixation,Fixation
P4d750b0b,19,33409,34553,352985854,1199.0,358.0,Task5CM.png,157,1112602,1185.3542857142857,351.93142857142857,31.382552588613848,18.753146019404905,Fixation,Fixation
P4d750b0b,19,33410,34554,352985870,1221.9,357.5,Task5CM.png,157,1112618,1221.9257142857145,361.5542857142857,143.15911165552882,236.35156277141624,Fixation,Saccade
P4d750b0b,19,33411,34555,352985901,1212.9,364.8,Task5CM.png,157,1112649,1211.9914285714285,364.11428571428576,37.38179427454205,33.09300623918286,Fixation,Fixation
P4d750b0b,19,33412,34556,352985916,1195.9,364.8,Task5CM.png,157,1112664,1201.857142857143,361.8685714285715,113.33333333333333,69.2008283803452,Fixation,Fixation
P4d750b0b,19,33413,34557,352985947,1205.4,350.4,Task5CM.png,157,1112695,1201.6114285714289,354.4371428571428,55.649602440817404,23.985450437709048,Fixation,Fixation
P4d750b0b,19,33414,34558,352985963,1206.4,348.7,Task5CM.png,157,1112711,1207.1028571428571,345.57142857142856,12.326926827072452,65.17904354036345,Fixation,Fixation
P4d750b0b,19,33415,34559,352985982,1208.1,339.7,Task5CM.png,157,1112730,1208.4942857142858,340.37714285714287,48.206044379117266,28.302226036890076,Fixation,Fixation
P4d750b0b,19,33416,34560,352986009,1211.5,339.9,Task5CM.png,157,1112757,1210.6171428571429,343.5514285714285,12.614360271056926,14.143402464164684,Fixation,Fixation
