SubjectName,TrialID,level_0,index,Time,GazePosX,GazePosY,TrialImage,TrialSequence,ExperimentTime,GazePosXSmooth,GazePosYSmooth,Velocity,VelocitySmooth,Gaze_Event,Gaze_EventSmooth
Pba88bf04,17,58762,61346,3092120,983.9,949.4,Task5CM.png,145,1220324,984.6542857142857,947.7457142857143,91.90900731157942,63.03025067378363,Fixation,Fixation
Pba88bf04,17,58763,61347,3092135,989.1,954.7,Task5CM.png,145,1220339,986.4771428571428,952.737142857143,49.49971941559139,35.4257704986012,Fixation,Fixation
Pba88bf04,17,58764,61348,3092159,981.8,946.5,Task5CM.png,145,1220363,984.1485714285716,948.6428571428571,45.74423157319677,19.625584035967954,Fixation,Fixation
Pba88bf04,17,58765,61349,3092181,979.7,942.8,Task5CM.png,145,1220385,978.0885714285715,941.882857142857,19.338224896529653,41.266419221589175,Fixation,Fixation
Pba88bf04,17,58766,61350,3092196,973.1,936.6,Task5CM.png,145,1220400,974.0942857142859,936.5828571428572,60.369234254249236,44.24392908378361,Fixation,Fixation
Pba88bf04,17,58767,61351,3092212,971.1,931.6,Task5CM.png,145,1220416,971.2800000000001,932.4742857142858,33.65728004459065,31.125102450450328,Fixation,Fixation
Pba88bf04,17,58768,61352,3092228,971.2,931.7,Task5CM.png,145,1220432,970.0085714285715,930.6885714285714,0.8838834764833853,13.700630292368777,Fixation,Fixation
Pba88bf04,17,58769,61353,3092243,968.8,930.6,Task5CM.png,145,1220447,970.6428571428571,931.9028571428572,17.600505043259393,9.133109883557006,Fixation,Fixation
Pba88bf04,17,58770,61354,3092258,973.2,933.8,Task5CM.png,145,1220462,971.2371428571429,932.2142857142857,36.270588023294735,4.472947153256733,Fixation,Fixation
Pba88bf04,17,58771,61355,3092274,972.2,931.6,Task5CM.png,145,1220478,974.6342857142857,933.2199999999999,15.103807466992828,22.143037153646087,Fixation,Fixation
Pba88bf04,17,58772,61356,3092290,976.5,932.8,Task5CM.png,145,1220494,973.8085714285714,931.1371428571429,27.901892856936755,14.003484442473527,Fixation,Fixation
Pba88bf04,17,58773,61357,3092308,968.4,927.3,Task5CM.png,145,1220512,969.1199999999999,928.0457142857142,54.393400107997046,31.200087375759484,Fixation,Fixation
Pba88bf04,17,58774,61358,3092336,961.6,924.4,Task5CM.png,145,1220540,963.0999999999999,924.0485714285714,26.402013683251564,25.807754485557755,Fixation,Fixation
Pba88bf04,17,58775,61359,3092352,961.4,924.7,Task5CM.png,145,1220556,959.6428571428572,926.277142857143,2.2534695471655057,25.70746437301361,Fixation,Fixation
Pba88bf04,17,58776,61360,3092367,955.6,932.9,Task5CM.png,145,1220571,956.3200000000002,930.98,66.95935749061128,38.388797496699084,Fixation,Fixation
Pba88bf04,17,58777,61361,3092383,952.5,935.3,Task5CM.png,145,1220587,952.6800000000001,936.8342857142857,24.50286972989085,43.08524491147326,Fixation,Fixation
Pba88bf04,17,58778,61362,3092399,952.0,940.6,Task5CM.png,145,1220603,951.417142857143,939.6314285714286,33.27207913551584,19.181306335990737,Fixation,Fixation
Pba88bf04,17,58779,61363,3092414,951.9,939.6,Task5CM.png,145,1220618,952.7314285714285,938.5714285714287,6.699917080747275,11.256498249209018,Fixation,Fixation
Pba88bf04,17,58780,61364,3092429,956.8,934.4,Task5CM.png,145,1220633,956.7571428571428,936.1828571428571,47.63285514105679,31.206586896994242,Fixation,Fixation
Pba88bf04,17,58781,61365,3092459,961.6,939.1,Task5CM.png,145,1220663,960.9914285714286,939.3571428571429,22.392955241424843,17.64000041135186,Fixation,Fixation
Pba88bf04,17,58782,61366,3092477,961.7,947.0,Task5CM.png,145,1220681,962.0257142857145,945.5085714285715,43.89240492245249,34.6542981889407,Fixation,Fixation
Pba88bf04,17,58783,61367,3092492,959.6,948.4,Task5CM.png,145,1220696,958.8371428571429,950.0028571428571,16.825905952165325,36.736655528374314,Fixation,Fixation
Pba88bf04,17,58784,61368,3092508,954.0,951.0,Task5CM.png,145,1220712,954.9,948.8485714285714,38.58837260108302,25.642882013518037,Fixation,Fixation
Pba88bf04,17,58785,61369,3092524,952.5,943.8,Task5CM.png,145,1220728,952.3457142857143,945.5571428571429,45.96619002049251,26.039241383663715,Fixation,Fixation
Pba88bf04,17,58786,61370,3092539,952.2,940.9,Task5CM.png,145,1220743,952.08,940.48,19.43650631615082,33.893941558580096,Fixation,Fixation
Pba88bf04,17,58787,61371,3092554,952.0,935.9,Task5CM.png,145,1220758,952.137142857143,934.8628571428571,33.35998934185815,37.44955670034248,Fixation,Fixation
Pba88bf04,17,58788,61372,3092570,952.2,927.3,Task5CM.png,145,1220774,951.7628571428571,928.7742857142857,53.764532919016574,38.12540565190679,Fixation,Fixation
Pba88bf04,17,58789,61373,3092584,951.5,925.7,Task5CM.png,145,1220788,952.1257142857143,924.8514285714286,12.474463711837377,28.14002294411413,Fixation,Fixation
Pba88bf04,17,58790,61374,3092609,953.7,924.5,Task5CM.png,145,1220813,953.1857142857143,924.7828571428572,10.02397126891358,4.248862512845436,Fixation,Fixation
Pba88bf04,17,58791,61375,3092631,955.3,927.0,Task5CM.png,145,1220835,955.9257142857142,927.5742857142858,13.491656436050532,17.77945319685269,Fixation,Fixation
Pba88bf04,17,58792,61376,3092646,958.8,933.2,Task5CM.png,145,1220850,958.6028571428571,932.8914285714286,47.464606696873766,39.687166714368225,Fixation,Fixation
Pba88bf04,17,58793,61377,3092661,959.4,936.4,Task5CM.png,145,1220865,960.2742857142858,935.08,21.705094128132522,18.358792464946987,Fixation,Fixation
Pba88bf04,17,58794,61378,3092677,954.6,933.5,Task5CM.png,145,1220881,952.1057142857144,934.3228571428571,35.05018723202456,51.272412968697665,Fixation,Fixation
Pba88bf04,17,58795,61379,3092692,931.7,936.8,Task5CM.png,145,1220896,930.5600000000001,938.8742857142857,154.24367446061135,146.80800857998202,Saccade,Fixation
Pba88bf04,17,58796,61380,3092707,907.1,949.0,Task5CM.png,145,1220911,913.2200000000001,945.8885714285715,183.06040290328,124.69978242547714,Saccade,Fixation
Pba88bf04,17,58797,61381,3092722,910.5,948.6,Task5CM.png,145,1220926,905.7857142857144,950.1771428571429,22.822990358164752,57.217110486517065,Fixation,Fixation
Pba88bf04,17,58798,61382,3092737,900.2,950.4,Task5CM.png,145,1220941,901.1771428571428,949.3628571428571,69.70732465897012,31.199709284070526,Fixation,Fixation
Pba88bf04,17,58799,61383,3092758,889.5,950.8,Task5CM.png,145,1220962,888.9,952.9428571428571,50.98797154849767,60.89741508514134,Fixation,Fixation
Pba88bf04,17,58800,61384,3092784,880.3,958.3,Task5CM.png,145,1220988,882.7171428571429,956.6285714285714,45.65272826056673,27.684884754310023,Fixation,Fixation
Pba88bf04,17,58801,61385,3092799,881.5,956.4,Task5CM.png,145,1221003,878.3285714285714,955.5857142857143,14.981470036162856,30.071847450236746,Fixation,Fixation
Pba88bf04,17,58802,61386,3092814,873.8,948.1,Task5CM.png,145,1221018,875.3257142857143,949.2571428571429,75.47773770383482,46.69902085432655,Fixation,Fixation
Pba88bf04,17,58803,61387,3092830,874.9,945.9,Task5CM.png,145,1221034,876.28,946.5857142857143,15.37296734531137,17.729732968165298,Fixation,Fixation
Pba88bf04,17,58804,61388,3092845,884.7,948.8,Task5CM.png,145,1221049,881.7428571428572,948.1057142857143,68.13385518391188,37.80253263900401,Fixation,Fixation
Pba88bf04,17,58805,61389,3092860,887.0,947.8,Task5CM.png,145,1221064,887.6342857142857,944.5085714285715,16.71991493864566,46.0185312175371,Fixation,Fixation
Pba88bf04,17,58806,61390,3092876,900.1,942.0,Task5CM.png,145,1221080,902.6971428571429,944.1085714285714,89.54092988684003,94.17604552655871,Fixation,Fixation
Pba88bf04,17,58807,61391,3092891,934.9,968.9,Task5CM.png,145,1221095,935.0285714285715,977.7714285714286,293.231042770789,311.16335291860224,Saccade,Saccade
Pba88bf04,17,58808,61392,3092909,972.0,1041.4,Task5CM.png,145,1221113,963.0085714285715,1017.8714285714287,452.45080218191924,271.6485110952152,Saccade,Saccade
Pba88bf04,17,58809,61393,3092938,990.5,1068.9,Task5CM.png,145,1221142,1010.3171428571428,1110.925714285714,114.28836840811414,359.9643432666654,Fixation,Saccade
Pba88bf04,17,58810,61394,3092953,1074.4,1235.3,Task5CM.png,145,1221157,1054.3685714285716,1194.457142857143,1242.3663800273334,629.5687384010467,Saccade,Saccade
Pba88bf04,17,58811,61395,3092969,1076.5,1234.2,Task5CM.png,145,1221173,1085.182857142857,1248.8485714285716,14.816586988911357,390.70987608506607,Fixation,Saccade
Pba88bf04,17,58812,61396,3092985,1083.3,1235.7,Task5CM.png,145,1221189,1080.9,1236.3171428571427,43.521725896383934,82.76934426156882,Fixation,Fixation
Pba88bf04,17,58813,61397,3093000,1080.0,1239.0,Task5CM.png,145,1221204,1081.4314285714286,1237.5342857142857,31.112698372207664,8.8540086620563,Fixation,Fixation
Pba88bf04,17,58814,61398,3093016,1079.8,1236.1,Task5CM.png,145,1221220,1080.2371428571428,1236.9914285714285,18.16805231718638,8.199209767796942,Fixation,Fixation
Pba88bf04,17,58815,61399,3093032,1079.2,1236.1,Task5CM.png,145,1221236,1076.3799999999999,1236.16,3.7499999999994316,24.660843591261305,Fixation,Fixation
Pba88bf04,17,58816,61400,3093059,1069.6,1237.7,Task5CM.png,145,1221263,1073.8942857142856,1237.7,36.04600017954559,10.83000930973225,Fixation,Fixation
Pba88bf04,17,58817,61401,3093078,1075.3,1238.9,Task5CM.png,145,1221282,1071.8799999999999,1237.8114285714287,30.657612377285965,10.617712772707588,Fixation,Fixation
Pba88bf04,17,58818,61402,3093093,1070.5,1237.7,Task5CM.png,145,1221297,1073.44,1239.2857142857142,32.98484500494106,14.309465969299207,Fixation,Fixation
Pba88bf04,17,58819,61403,3093109,1069.3,1244.8,Task5CM.png,145,1221313,1065.1514285714286,1244.7314285714288,45.004340068486215,61.98419040121441,Fixation,Fixation
Pba88bf04,17,58820,61404,3093125,1051.5,1252.4,Task5CM.png,145,1221329,1053.8657142857141,1251.8600000000001,120.96616262409923,83.42845867470433,Fixation,Fixation
Pba88bf04,17,58821,61405,3093140,1045.3,1253.5,Task5CM.png,145,1221344,1047.3828571428571,1251.442857142857,41.978830643816636,43.30842612289867,Fixation,Fixation
Pba88bf04,17,58822,61406,3093155,1051.3,1247.4,Task5CM.png,145,1221359,1046.997142857143,1252.397142857143,57.041894935018846,6.861929546237406,Fixation,Fixation
Pba88bf04,17,58823,61407,3093171,1045.8,1257.4,Task5CM.png,145,1221375,1049.8371428571427,1252.3257142857144,71.3294513157083,17.75561315385418,Fixation,Fixation
Pba88bf04,17,58824,61408,3093186,1055.3,1248.5,Task5CM.png,145,1221390,1053.5857142857144,1251.2000000000003,86.7845352326993,26.09301346096319,Fixation,Fixation
Pba88bf04,17,58825,61409,3093208,1059.2,1244.9,Task5CM.png,145,1221412,1059.3114285714287,1244.8400000000001,24.12519001766475,38.89841720675519,Fixation,Fixation
Pba88bf04,17,58826,61410,3093231,1056.9,1239.3,Task5CM.png,145,1221435,1057.0114285714285,1239.12,26.321410204635797,26.804762153433675,Fixation,Fixation
Pba88bf04,17,58827,61411,3093247,1046.5,1225.1,Task5CM.png,145,1221451,1043.0285714285715,1220.8228571428572,110.00710204345955,143.92729971079322,Fixation,Fixation
Pba88bf04,17,58828,61412,3093277,1024.8,1197.8,Task5CM.png,145,1221481,1030.6371428571429,1203.542857142857,116.24590793275738,70.8790755865873,Fixation,Fixation
Pba88bf04,17,58829,61413,3093293,1029.1,1202.8,Task5CM.png,145,1221497,1026.2285714285713,1202.6028571428574,41.21684273449369,28.172946659329217,Fixation,Fixation
Pba88bf04,17,58830,61414,3093309,1028.6,1218.5,Task5CM.png,145,1221513,1028.5485714285714,1216.7171428571428,98.17474853545617,89.39804362558127,Fixation,Fixation
Pba88bf04,17,58831,61415,3093324,1026.0,1225.6,Task5CM.png,145,1221528,1031.04,1227.58,50.40723052190836,74.29935894224799,Fixation,Fixation
Pba88bf04,17,58832,61416,3093339,1024.6,1225.6,Task5CM.png,145,1221543,1012.96,1219.4971428571428,9.33333333333394,132.0301278062169,Fixation,Fixation
Pba88bf04,17,58833,61417,3093359,968.9,1196.9,Task5CM.png,145,1221563,975.7057142857142,1202.3428571428572,313.29618574122406,205.0701905719714,Saccade,Saccade
Pba88bf04,17,58834,61418,3093385,939.2,1189.1,Task5CM.png,145,1221589,942.9542857142858,1188.9114285714286,118.10448187538537,136.14837814632682,Fixation,Fixation
Pba88bf04,17,58835,61419,3093400,936.4,1188.3,Task5CM.png,145,1221604,930.1342857142857,1185.582857142857,19.41362637141507,88.30044362669604,Fixation,Fixation
Pba88bf04,17,58836,61420,3093416,917.6,1182.8,Task5CM.png,145,1221620,921.26,1185.3371428571427,122.42504084132435,55.485542334587365,Fixation,Fixation
Pba88bf04,17,58837,61421,3093431,913.0,1192.6,Task5CM.png,145,1221635,910.3857142857144,1193.6371428571429,72.17263254786303,91.19943708303848,Fixation,Fixation
Pba88bf04,17,58838,61422,3093446,910.1,1208.1,Task5CM.png,145,1221650,914.4285714285716,1204.3114285714285,105.12637897100589,76.09499016587475,Fixation,Fixation
Pba88bf04,17,58839,61423,3093462,926.9,1207.6,Task5CM.png,145,1221666,922.1942857142858,1211.4657142857143,105.04649268300174,65.99305196884974,Fixation,Fixation
Pba88bf04,17,58840,61424,3093478,930.9,1213.6,Task5CM.png,145,1221682,935.8885714285714,1208.1057142857142,45.069390943299865,88.1278947273876,Fixation,Fixation
Pba88bf04,17,58841,61425,3093509,944.5,1203.5,Task5CM.png,145,1221713,938.2428571428572,1210.7857142857142,54.64577064823811,11.507162509348461,Fixation,Fixation
Pba88bf04,17,58842,61426,3093541,931.9,1218.8,Task5CM.png,145,1221745,936.777142857143,1213.597142857143,61.93888747184593,9.907999145454765,Fixation,Fixation
Pba88bf04,17,58843,61427,3093556,930.3,1216.0,Task5CM.png,145,1221760,927.1200000000001,1216.9514285714286,21.499353995462613,68.15395670141923,Fixation,Fixation
Pba88bf04,17,58844,61428,3093588,920.0,1212.3,Task5CM.png,145,1221792,921.8171428571428,1213.9114285714286,34.20126551021167,19.10136761852339,Fixation,Fixation
Pba88bf04,17,58845,61429,3093604,918.4,1213.8,Task5CM.png,145,1221808,918.4857142857144,1212.8828571428571,13.707320124663422,21.79124637021283,Fixation,Fixation
Pba88bf04,17,58846,61430,3093619,921.7,1207.8,Task5CM.png,145,1221823,921.6142857142856,1205.6914285714286,45.650848842053534,52.2832474047244,Fixation,Fixation
Pba88bf04,17,58847,61431,3093634,925.1,1192.3,Task5CM.png,145,1221838,924.98,1195.402857142857,105.79014866969207,72.16731630004102,Fixation,Fixation
Pba88bf04,17,58848,61432,3093681,924.8,1189.9,Task5CM.png,145,1221885,924.722857142857,1190.6885714285715,5.146121966998804,10.045305303771398,Fixation,Fixation
Pba88bf04,17,58849,61433,3093696,918.4,1187.0,Task5CM.png,145,1221900,916.7457142857143,1181.0942857142857,46.842525788243236,83.1825640198485,Fixation,Fixation
Pba88bf04,17,58850,61434,3093711,904.4,1160.8,Task5CM.png,145,1221915,906.5771428571429,1165.6085714285716,198.0392778101245,123.5056799119827,Saccade,Fixation
Pba88bf04,17,58851,61435,3093727,900.6,1157.4,Task5CM.png,145,1221931,900.1457142857143,1158.557142857143,31.868871959954127,59.64933936117443,Fixation,Fixation
Pba88bf04,17,58852,61436,3093743,899.4,1166.8,Task5CM.png,145,1221947,897.7371428571428,1162.7285714285715,59.22678870240986,30.105305188790798,Fixation,Fixation
Pba88bf04,17,58853,61437,3093759,898.5,1165.5,Task5CM.png,145,1221963,902.9228571428572,1169.6485714285714,9.882117688025872,54.04643281947641,Fixation,Fixation
Pba88bf04,17,58854,61438,3093774,915.0,1177.5,Task5CM.png,145,1221978,911.7,1174.3885714285716,136.01470508735446,66.50174157609074,Fixation,Fixation
Pba88bf04,17,58855,61439,3093790,914.4,1178.4,Task5CM.png,145,1221994,912.9000000000001,1179.1971428571428,6.760408641495531,30.975266836819472,Fixation,Fixation
Pba88bf04,17,58856,61440,3093809,900.7,1180.1,Task5CM.png,145,1222013,903.1600000000001,1180.5028571428572,72.65827122035888,51.72173838429639,Fixation,Fixation
Pba88bf04,17,58857,61441,3093836,895.4,1185.2,Task5CM.png,145,1222040,893.0771428571429,1186.8542857142857,27.241741553235038,44.13544638639068,Fixation,Fixation
Pba88bf04,17,58858,61442,3093852,891.3,1191.6,Task5CM.png,145,1222056,895.0628571428571,1187.58,47.50411166414902,13.213573822522203,Fixation,Fixation
Pba88bf04,17,58859,61443,3093867,908.3,1177.9,Task5CM.png,145,1222071,906.9885714285714,1200.8885714285716,145.55487701283664,119.13404862569908,Fixation,Fixation
Pba88bf04,17,58860,61444,3093883,922.4,1169.6,Task5CM.png,145,1222087,920.8314285714285,1105.142857142857,102.25962668619586,604.632717090741,Fixation,Saccade
Pba88bf04,17,58861,61445,3093898,924.9,924.0,Task5CM.png,145,1222102,925.2857142857143,993.6685714285716,1637.4181574119116,743.7549487935348,Saccade,Saccade
Pba88bf04,17,58862,61446,3093914,925.4,950.4,Task5CM.png,145,1222118,926.0771428571429,927.66,165.02959014976665,412.5832236701857,Saccade,Saccade
Pba88bf04,17,58863,61447,3093929,929.0,945.3,Task5CM.png,145,1222133,929.0514285714285,930.1628571428571,41.61730409336983,25.91496297744605,Fixation,Fixation
Pba88bf04,17,58864,61448,3093959,932.9,870.5,Task5CM.png,145,1222163,932.6857142857143,887.2657142857142,249.67200706348925,143.5027254080789,Saccade,Fixation
Pba88bf04,17,58865,61449,3093977,933.7,864.4,Task5CM.png,145,1222181,932.8857142857144,861.6228571428571,34.17908536727134,142.46465041825505,Fixation,Fixation
Pba88bf04,17,58866,61450,3093991,930.5,869.8,Task5CM.png,145,1222195,931.7857142857142,865.3685714285714,44.83529950421492,27.884945384419336,Fixation,Fixation
Pba88bf04,17,58867,61451,3094007,931.9,861.9,Task5CM.png,145,1222211,932.9885714285715,860.9571428571429,50.14432295883536,28.577995897014464,Fixation,Fixation
Pba88bf04,17,58868,61452,3094023,931.5,867.6,Task5CM.png,145,1222227,926.16,880.8342857142857,35.7126115679044,131.35861516497928,Fixation,Fixation
Pba88bf04,17,58869,61453,3094038,910.2,924.8,Task5CM.png,145,1222242,915.6428571428571,909.3714285714286,406.91413235609133,202.756429280338,Saccade,Saccade
Pba88bf04,17,58870,61454,3094054,911.2,917.0,Task5CM.png,145,1222258,909.3914285714287,920.5914285714287,49.14900812834347,80.27510296232687,Fixation,Fixation
Pba88bf04,17,58871,61455,3094069,914.2,907.7,Task5CM.png,145,1222273,915.1257142857144,913.2371428571429,65.14598989960905,62.170929619846596,Fixation,Fixation
Pba88bf04,17,58872,61456,3094085,920.0,918.5,Task5CM.png,145,1222289,917.8742857142857,911.5228571428571,76.6179646036094,20.24596835653647,Fixation,Fixation
Pba88bf04,17,58873,61457,3094108,918.6,906.4,Task5CM.png,145,1222312,919.6885714285714,912.6142857142858,52.9596629324679,9.2055389132933,Fixation,Fixation
Pba88bf04,17,58874,61458,3094132,924.8,909.8,Task5CM.png,145,1222336,925.3485714285714,904.5971428571429,29.462782549439183,40.890729132957965,Fixation,Fixation
Pba88bf04,17,58875,61459,3094147,940.7,894.6,Task5CM.png,145,1222351,942.5514285714286,897.1199999999999,146.64393763277252,125.05038259014316,Fixation,Fixation
Pba88bf04,17,58876,61460,3094163,962.0,887.4,Task5CM.png,145,1222367,958.0228571428571,887.4171428571428,140.52496441913783,114.13919318498031,Fixation,Fixation
Pba88bf04,17,58877,61461,3094178,962.8,885.4,Task5CM.png,145,1222382,963.2714285714286,884.6714285714286,14.360439485691897,39.48921032923206,Fixation,Fixation
Pba88bf04,17,58878,61462,3094193,963.6,885.6,Task5CM.png,145,1222397,965.7599999999999,888.257142857143,5.497474167490729,29.097792733300526,Fixation,Fixation
Pba88bf04,17,58879,61463,3094208,979.4,893.5,Task5CM.png,145,1222412,980.5142857142857,888.8542857142858,117.76624681498859,98.44243135076263,Fixation,Fixation
Pba88bf04,17,58880,61464,3094224,1000.0,883.6,Task5CM.png,145,1222428,996.46,886.0085714285714,142.8463444579525,101.235317970518,Fixation,Fixation
Pba88bf04,17,58881,61465,3094239,1002.2,884.6,Task5CM.png,145,1222443,1004.6085714285715,885.2942857142858,16.110727964793035,54.5321191422139,Fixation,Fixation
